sex,age,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,age_cat_Greater than 45,age_cat_Less than 25
1,-124594.48,0,14029.28,-1248.1445,-11679.98,138895.8,1,0,11813.709,-10016.773
1,-133779.34,0,-2877.4463,10438.546,-8592.118,121268.46,1,1,158.63766,1474.382
1,-360295.22,0,-51.09436,-3139.6604,-11278.839,-3185.6858,1,0,5034.4146,-10502.194
1,204106.34,0,3828.9092,-12315.361,-12109.925,-73256.336,1,0,897.276,-9853.922
1,-24187.848,0,8587.407,-4446.3936,-2215.3635,80944.5,1,1,-12686.442,-2049.436
1,66858.766,0,-4029.251,-10780.525,13080.594,114020.13,1,1,-1816.0792,11206.621
1,94071.73,0,12296.217,4463.732,8129.008,-88194.37,1,0,8903.574,-906.199
1,388192.03,0,7291.068,-2590.014,1378.6555,107209.46,1,0,267.11307,532.7678
1,127787.34,0,366.809,4430.5796,-6454.274,69028.195,1,1,-4905.1787,-6112.3745
1,403432.1,0,-2480.816,-3621.9604,22861.137,-794.8593,1,0,-1405.5822,1448.7383
1,34965.2,0,2510.6448,-1147.919,-8277.262,21814.416,1,1,-1646.0243,259.58838
1,-16657.977,0,-3276.922,148.86562,9652.032,-29581.463,1,0,2273.376,-327.0483
1,-156462.77,0,-2831.162,-15.50092,-6278.9375,38588.42,1,0,8162.536,8573.484
1,-239081.8,0,5749.6626,-6315.8594,-1856.9152,54265.074,1,1,1895.4934,-6535.1313
1,214773.58,0,-8278.095,-2891.7524,-15287.614,-167822.08,1,0,-5624.8604,5297.667
1,13666.722,0,-2452.9265,2169.3716,-3849.8271,23112.828,1,1,-11762.275,20987.367
1,208829.27,0,-64.62778,11433.963,-4361.276,-168075.7,1,0,-3488.145,-2502.8923
1,-243098.12,0,-1353.1931,-675.0152,-12173.593,213211.89,1,1,-5507.2964,-6487.726
1,-3375.2786,0,4622.5747,-2531.1094,-5138.969,55845.266,1,0,5693.2524,4439.777
1,-48038.633,0,5150.7056,9285.103,1972.7412,44194.24,1,0,5930.5366,-10766.373
1,80062.39,0,-8911.122,12476.889,-9910.782,67920.125,1,1,-14528.786,7797.4775
1,126821.97,0,13426.952,-8869.061,-6333.711,-61517.1,1,0,4201.5474,2176.0586
1,230623.33,0,-8969.667,-9535.109,4334.9478,49451.11,1,0,-6312.168,1800.9183
1,78953.11,0,-12280.85,5119.94,5580.1714,13042.406,1,0,-3654.6125,-6586.345
1,1079.354,0,-3171.786,-2597.5474,1238.3301,180268.64,1,1,-2091.178,-12872.317
1,-66585.41,0,8607.082,-7201.7393,-22030.498,-23432.045,1,0,9501.961,-9760.126
1,541551.4,1,-276.81134,9936.9375,501.3511,58105.33,1,0,-5123.1265,-6739.2124
1,-242899.47,0,13903.272,3086.7305,-5898.9155,-193163.12,1,0,3062.074,11044.024
1,118427.71,0,-3122.6147,7415.2847,-9598.875,242416.48,1,1,-3072.0994,-2208.6765
1,32264.057,0,3396.8943,-5354.287,3140.2966,-33401.99,1,0,7862.77,1991.2666
1,58317.56,0,6308.493,-12307.794,-4457.6494,-84357.08,1,0,21452.984,21354.203
1,70588.14,0,-8831.341,6363.609,-10932.01,-40054.645,1,0,-4135.081,9312.019
1,301433.25,0,-44.800644,2093.281,-2409.7664,7891.4287,1,0,-1488.3982,10708.69
1,442373.78,0,-12717.802,1158.4789,-18515.656,119688.35,1,0,2535.783,3878.6746
1,368917.62,0,-789.5132,5290.5947,-7360.3467,-73816.18,1,0,5507.817,1594.8895
1,331015.56,0,-9207.752,8934.117,-5391.918,-8651.815,1,0,-2803.2795,-4707.5767
1,-549782.6,0,-11313.651,-13143.643,7879.714,96607.664,1,0,10080.819,-4516.4673
1,-276216.28,0,-1037.0565,2019.9861,11523.895,-22075.213,1,1,-4137.0073,-863.28345
1,-25037.414,0,23949.43,-8858.392,9206.274,-39927.848,1,1,-2101.4714,10429.568
1,9113.287,0,1914.1182,-2995.942,7391.352,38039.223,1,1,-1140.5852,4577.253
1,62624.844,0,-10482.849,-13118.018,-236.7619,-237366.36,1,0,1958.0898,-1401.6261
1,-69410.66,0,16445.764,-2734.5535,14762.822,71662.586,1,1,-1754.9286,-3116.4504
1,90359.734,0,3388.1482,1244.9749,-10285.885,13754.847,1,1,-8048.5806,8320.945
1,156623.45,0,-10936.226,8103.104,-7574.884,131134.34,1,1,-12216.207,-3197.4114
1,40733.285,0,-8288.4795,111.04261,355.7912,23488.666,1,0,9092.975,-5870.3315
1,-8375.085,0,-9214.865,13922.314,10022.124,35719.164,1,0,1757.928,-6973.293
1,110821.62,0,-5182.7534,1823.0033,-7400.0664,-61676.06,1,0,-1193.594,-9307.785
1,-390389.2,0,8316.537,1179.729,-360.13968,-98126.58,1,0,-2430.5093,-6907.2676
1,-81361.08,0,4626.8535,-13845.169,-17843.592,140868.56,1,1,-3799.957,-6452.5015
1,334476.38,0,6372.3296,-5792.5547,6051.796,73765.414,1,0,2216.2283,-8116.0176
1,27074.12,0,9049.369,20417.021,8408.911,-6530.3496,1,1,-6749.2173,-1520.3307
1,161200.1,0,-5909.2437,-1627.3126,-1769.3853,-89728.695,1,0,-1600.4371,5358.336
1,67128.27,0,1042.9551,9174.481,3963.872,29376.887,1,1,-10006.824,5697.487
1,-164684.45,0,-2595.8257,-557.61444,-9294.189,37894.312,1,0,6559.518,1565.2858
1,-85219.32,0,1217.5529,2333.822,-6350.1475,-43757.0,1,0,-4480.491,254.1342
1,310461.84,0,9993.48,4395.0977,8990.581,72682.61,1,0,4825.0635,-4821.0664
1,26840.494,0,-5494.1543,12035.02,-11290.974,64243.133,1,1,-7558.8115,-6977.0444
1,-91288.984,0,-1008.9427,-6131.741,-13121.089,40575.973,1,0,8505.178,-7146.1143
1,206621.02,0,7290.197,1150.6532,25186.871,-140150.69,1,0,-10360.095,-8651.268
1,287120.34,0,-1234.2108,-20748.873,466.93082,684.93463,1,0,7606.838,10862.673
1,306970.28,0,9027.011,11039.943,5627.834,-38866.43,1,0,1507.2689,-9378.114
1,-88452.01,0,1282.0792,5249.6045,6679.6587,14466.757,1,1,-8151.0815,6343.3213
1,-117715.83,0,4403.12,306.04504,-4567.3037,-123771.57,1,0,-5694.2485,-2002.7449
1,-54210.45,0,7204.2705,-17410.12,1449.8666,76755.61,1,1,-11184.042,6099.1006
1,86952.17,0,4912.9834,1172.3241,7547.3003,-51188.66,1,1,-5598.8354,-11570.058
1,307358.75,0,2395.4812,4890.9995,-6705.0425,-117882.76,1,0,8667.668,2176.6697
1,-101165.77,0,-9775.199,697.34985,-11360.613,-42866.055,1,0,-3352.2622,-9274.93
1,304101.84,0,510.80133,-15374.789,3141.5903,-27044.709,1,0,-13730.983,-2542.7266
1,287188.84,0,13777.187,-4954.4814,-6813.0127,-50828.773,1,0,-3532.9539,-10714.241
1,-20484.395,0,5926.2983,3427.1165,-13396.405,-122085.85,1,0,-3065.9536,1776.4242
1,320089.28,0,-4003.9153,5344.0938,-2002.8564,-102421.2,1,0,-13688.886,-4169.7476
1,234598.61,0,2086.6733,-7241.224,3179.1438,72551.27,1,1,-2455.7563,2751.8086
1,-61350.55,0,-12359.402,993.55585,19176.848,86519.625,1,0,5083.3374,-4217.644
1,329664.5,0,-5286.7036,9944.55,-7145.9272,16251.203,1,0,-8732.564,19213.3
1,-4138.6997,0,-655.96155,-8873.118,-741.90027,15273.529,1,0,2889.0947,-777.9472
1,70794.11,0,-9080.05,-8726.96,10679.767,147568.1,1,1,-4503.971,-2434.9368
1,154901.98,0,-10278.873,131.50784,40.188,-16422.87,1,0,-1952.2424,-2852.238
1,39524.613,0,6046.0874,-1451.4692,-3536.9016,28549.018,1,0,7472.3086,1447.0614
1,2169.772,0,-376.65024,-9228.536,21443.91,89385.66,1,1,-8532.808,1075.7981
1,-20585.1,0,-2096.204,-13347.252,-13629.757,120694.19,1,0,-132.76271,-6404.9395
1,64312.11,0,4979.9536,-10796.172,-24882.012,-5412.98,1,0,11110.842,-6399.8823
1,-114382.375,0,8240.779,-22099.484,8730.096,-109099.44,1,0,11173.873,-33943.734
1,244877.0,0,9724.212,9740.274,-16251.131,-170522.86,1,0,7137.4414,-4696.7393
1,-103564.85,0,-3650.4507,3216.5234,-4617.0337,92931.64,1,1,-1999.1212,-8218.325
1,-36065.664,0,-4087.6067,16664.16,5318.9663,2798.8425,1,1,-12174.438,-7605.826
1,218882.75,0,13592.233,-23911.83,1493.176,61120.645,1,0,10811.307,6134.924
1,199187.4,0,6305.598,1659.2135,609.4261,50704.598,1,0,-228.2268,-10194.801
1,132438.9,0,-2992.4282,-17372.584,6184.332,131098.77,1,1,-4671.8477,-8777.829
1,150618.47,0,-2355.251,271.50943,-5510.2954,31609.291,1,0,-3429.49,93.72896
1,-276539.72,0,7823.632,-7841.9097,17917.506,73099.35,1,1,10383.89,-5498.2114
1,48263.266,0,4396.476,-11035.307,4679.471,3091.595,1,0,-2898.1914,5138.1587
1,-137425.16,0,-6510.5854,5820.7,3672.8032,56744.547,1,1,398.61148,-18353.234
1,204918.42,0,11096.815,-3693.9453,1581.1759,-231705.05,1,0,-380.73056,6013.7617
1,4460.625,0,5498.8936,-5038.234,-4516.1206,10150.3,1,0,-1443.4745,-1084.499
1,-276906.3,0,-17493.0,8587.725,3518.556,-43626.273,1,0,-6454.4126,1355.9651
1,252242.05,0,-10899.449,-12548.151,-8003.137,-22814.947,1,0,8377.163,-2897.2915
1,30972.115,0,2220.6377,9237.688,2441.685,-133844.16,1,1,-2803.3438,-8602.073
1,110117.86,0,-16244.178,4184.7134,2181.1763,174842.52,1,0,2470.7297,-8719.002
1,-114448.805,0,-13351.143,-7582.106,8173.2075,61846.645,1,0,-3035.2527,7416.5405
1,125780.234,0,-1215.2644,-3277.1277,-2457.0693,-75151.34,1,0,-13375.473,517.41754
1,-71976.67,0,2081.556,85.32723,-7523.1704,-175765.9,1,0,388.43552,-405.40317
1,161452.42,0,-1905.4755,757.26294,-7854.294,-1198.5924,1,0,-3101.2087,3329.0852
1,137637.89,0,-12053.662,-2442.0325,10952.616,-33371.637,1,0,5067.3213,5220.9946
1,-406752.75,0,-6393.2983,-12032.296,6472.7627,-9368.475,1,0,-5069.389,10918.848
1,147909.08,0,-7734.4834,5648.5845,-9011.739,-132727.31,1,0,5416.83,-9581.996
1,-126711.164,0,-1839.9952,-10389.568,7225.581,54244.03,1,0,5690.6113,13887.465
1,140122.88,0,5441.605,-6048.1553,-2772.2512,-194449.88,1,0,5688.314,13940.282
1,-186695.61,0,-7527.9785,2852.3918,8377.218,-36145.215,1,0,-8802.804,-6299.3506
1,-191422.61,0,12030.163,-20866.797,15856.929,-48746.1,1,0,1527.9268,-2036.2845
1,187044.3,0,-13734.093,3334.5696,-1982.5549,23543.145,1,0,7548.4707,-3792.6802
1,-108330.305,0,760.3108,15138.273,531.0136,-72906.24,1,1,-5572.3657,2430.043
1,42371.086,0,-1731.0707,-8081.564,3854.415,-130344.78,1,0,1167.7767,-9373.369
1,327661.2,0,9908.565,5437.4907,-208.54924,-78054.516,1,0,-1710.5046,9829.146
1,153660.05,0,-112.508095,-2213.9358,-6858.3174,-20701.855,1,0,-4936.8574,8938.248
1,-110062.48,0,-4661.271,-5578.867,-11318.596,85755.77,1,1,-18821.713,-13461.854
1,214172.23,0,2530.1714,14729.733,7849.1357,96861.164,1,0,-6631.364,-4328.5317
1,417762.1,0,-5757.6895,3688.8684,7322.4443,-146997.7,1,0,-3052.1284,5854.783
1,262088.12,0,6491.4756,-10892.414,10872.15,-4746.7656,1,0,-3421.4495,-3184.4546
1,439710.0,0,21796.35,-8749.588,-2104.6797,110893.23,1,1,-9051.824,-2203.2861
1,500641.25,0,-5829.195,5385.351,2006.1056,180620.48,1,0,-16577.24,955.04645
1,227355.33,0,494.67453,3518.0095,11404.116,25892.432,1,0,-7489.1206,-6271.4897
1,-11195.815,0,-639.33606,5910.8223,-9119.987,122221.76,1,1,-581.1478,-832.93555
1,94825.555,0,8777.359,-10148.791,-20777.29,-27857.117,1,0,12298.166,-6379.9033
1,84930.88,0,3035.95,-200.65825,5698.965,14728.016,1,1,-4024.4023,1816.7975
1,-28582.936,0,2119.8794,-13086.456,-12305.495,-54400.875,1,0,2051.3489,7599.438
1,147427.17,0,-972.2078,2679.9565,2194.0618,4213.003,1,0,-8511.689,-2253.6301
1,2612.9453,0,-358.13565,9540.982,6044.6475,112695.914,1,1,-12456.688,-16841.484
1,10276.47,0,-4734.354,-8895.219,-2997.3665,60233.438,1,0,-12795.3545,-2575.8037
1,295832.22,0,11446.745,-9285.682,9998.394,5463.6846,1,0,2527.6758,2299.6765
1,-220448.73,0,-2398.805,-8265.705,8859.59,116939.445,1,1,9050.321,-178.26323
1,401066.84,0,15073.189,16704.441,-16690.639,43504.504,1,0,-3934.1726,-16178.964
1,9224.363,0,-10486.186,-2275.3457,-11255.682,-127926.57,1,0,2056.3567,-1962.9147
1,-371709.97,0,-17555.361,-3107.0073,1044.6084,-152689.84,1,0,-1054.4846,10362.104
1,460054.8,0,10956.837,1901.2135,8706.912,32197.484,1,0,-130.8931,9406.164
1,-491517.8,0,3383.0886,-1687.2472,5585.0244,-43890.336,1,0,9048.446,1120.9235
1,-29474.383,0,-9856.682,13696.789,12757.182,36952.06,1,1,-9617.911,-2907.4001
1,-35081.445,0,1829.858,8352.288,16396.951,-53797.586,1,1,2128.6467,10685.267
1,-226547.45,0,-11787.943,498.11963,-6443.4346,124552.266,1,0,-104.62079,-2697.2512
1,-211834.12,0,2469.3125,-10431.807,-5858.054,3113.134,1,0,-15866.682,6260.3125
1,147470.98,0,-275.5386,-12093.181,8361.311,62900.16,1,0,4024.0608,11517.59
1,-60997.652,0,-3496.4058,-1585.5648,21954.33,-43422.51,1,0,-7262.4834,-9874.541
1,-248897.83,0,-2169.348,-923.93677,-25079.047,36961.22,1,0,326.2442,619.8887
1,620392.6,0,711.65125,-1225.6584,-113.26425,22958.152,1,0,-15460.6045,-1773.6261
1,-124979.88,0,-9330.084,-2486.0935,8833.518,58493.848,1,0,9952.958,-3440.477
1,311086.97,0,1217.8712,4108.273,-13284.842,-60481.887,1,0,3975.8118,13866.627
1,-100372.125,0,8917.464,-3747.2417,-15199.487,35685.875,1,0,17182.17,161.00496
1,88077.13,0,-18223.227,4311.845,16809.309,-17663.926,1,0,-4923.6357,1381.5696
1,-87104.22,0,-4028.2493,17323.111,-5910.9585,-142841.45,1,1,4765.525,8409.073
1,373551.4,0,-6091.0835,-6147.5693,-11622.829,-39193.27,1,0,-7407.561,-3855.6338
1,-349073.1,0,-815.7631,-7077.311,2904.194,-18707.938,1,0,11426.345,-10268.075
1,242371.95,0,6989.2334,4353.969,-8897.105,59641.44,1,0,-2766.7202,-7894.0728
1,95815.65,0,13779.425,-22052.936,-3935.3926,47756.34,1,0,-6664.9287,9290.255
1,-7696.563,0,-11809.836,1586.1312,-4308.957,2343.02,1,0,-183.67961,6531.584
1,80039.19,0,-131.75803,-2662.1333,8039.475,-53911.19,1,0,6293.7617,5652.067
1,126.30554,0,16919.545,-8973.707,9551.8,-95855.45,1,0,-934.93713,12425.29
1,124634.555,0,1897.4607,-11639.047,2966.1775,-42459.78,1,0,3736.8406,695.86755
1,8604.638,0,1611.7664,-5245.324,776.1056,-31194.996,1,0,9300.715,-5952.602
1,-134667.8,0,4235.905,1599.5029,-18190.553,68538.414,1,1,2760.6948,4925.526
1,221119.11,0,2645.747,-12930.483,14703.814,49119.59,1,0,9743.371,819.18085
1,-117605.19,0,-6471.8145,-5384.42,-3646.812,-8877.934,1,0,8327.899,16447.69
1,-43403.2,0,-5277.439,-5445.76,-1518.7056,81862.67,1,0,7888.24,628.3876
1,499829.8,0,9418.471,-18751.533,7084.889,12150.601,1,0,-2789.152,-1135.3909
1,310293.38,0,4127.5405,7959.9814,2111.9592,73167.92,1,0,-7814.9844,1318.7296
1,234111.9,0,-10165.749,14771.838,3147.4275,-111447.6,1,0,-12726.949,10125.85
1,134576.8,0,1273.0967,-12715.742,-14398.96,-55073.684,1,0,-10677.345,3229.9568
1,181135.22,0,4497.837,14849.557,-6457.279,-90205.125,1,1,5148.998,9662.328
1,-78566.95,0,-3306.343,-8073.306,13622.549,129674.45,1,1,-15684.826,-2262.3286
1,2433.0635,0,5416.244,7809.049,-18489.787,-157925.75,1,0,-4335.9233,2898.0073
1,-236834.08,0,9400.601,-501.34232,8510.412,6498.687,1,1,-7921.175,12760.828
1,-288503.6,0,-3594.2302,7733.7065,6800.085,-11893.113,1,1,-2359.072,-11227.448
1,218510.94,0,11807.027,-10574.102,-16629.045,25603.633,1,0,12760.6455,12558.532
1,422837.62,0,9422.505,10236.091,-4205.116,-38738.637,1,0,1162.5582,4831.777
1,228900.73,0,-7661.23,-18444.55,20283.969,40354.785,1,0,1113.6578,-7040.125
1,-123897.91,0,-5271.652,-604.3819,-20455.588,-43195.996,1,0,-4771.0874,13430.789
1,10811.356,0,11393.855,16028.806,6122.816,-82160.914,1,1,-4081.486,1360.9014
1,-62118.164,0,230.26964,-11994.399,-5071.5444,167328.42,1,1,611.0214,-3685.2556
1,201983.78,0,14333.204,-8529.155,-5278.3345,-93757.445,1,0,6266.268,8816.53
1,-129906.17,0,11006.185,7545.69,6155.9683,-118350.94,1,1,6561.1143,10801.699
1,471748.9,0,-9256.937,7924.0645,-7858.5444,77163.74,1,0,13797.503,-1759.1852
1,-8654.746,0,6274.778,-7060.2886,2304.5356,22507.77,1,1,-7721.5405,-16170.414
1,299881.4,0,7673.686,-6731.6094,-16483.523,-45383.848,1,0,-6450.6577,-6355.197
1,194277.81,0,-2711.9607,-22954.46,-12925.741,-2388.9624,1,0,-3884.1953,7490.606
1,217248.12,0,7929.947,2458.2202,-6825.669,113035.65,1,0,1957.7966,-1904.2466
1,-361047.66,0,-4511.9146,4560.631,-4853.7754,43271.32,1,0,3687.1997,-6894.0425
1,-167188.47,0,-3974.401,-8396.537,5042.332,93967.484,1,1,-3740.3208,8290.162
1,101799.36,0,-66.61438,-13118.895,-10455.623,1007.79425,1,0,-935.62836,-2839.8516
1,59585.695,0,-14128.562,7149.709,1137.5956,45350.137,1,0,-6301.0664,-2108.2158
1,-51885.34,0,3737.1113,5448.0337,25128.357,-87121.664,1,1,3040.1077,5180.9385
1,-194722.14,0,2299.0562,-13595.156,6836.473,13492.273,1,0,4220.615,-5836.263
1,256116.72,0,600.5822,-6174.906,-9983.486,-98357.3,1,0,-752.6389,226.36296
1,-233394.38,0,-12668.883,4144.518,7973.905,265202.5,1,1,-6915.2925,1462.8971
1,187286.8,0,1835.9498,1908.946,6499.1836,-89363.03,1,0,-3039.0842,1630.8549
1,-149670.23,0,-2385.6797,5146.742,8406.178,14963.657,1,0,11538.294,-2704.1597
1,-302202.88,0,7639.5874,-6847.473,11607.472,1867.7626,1,1,-6552.282,11395.553
1,307141.66,0,-9553.999,-2013.2866,10874.045,-17669.295,1,0,8814.501,11016.665
1,209971.5,0,9421.734,519.61224,-1779.8912,-60042.195,1,0,-6370.4233,-6377.6484
1,-322998.28,0,2002.6062,5651.5073,10194.32,-26456.053,1,1,-3879.3433,-9241.764
1,-49066.223,0,-17288.262,-4427.9497,6714.9146,122132.36,1,0,-2847.1582,4552.2
1,229461.56,0,6154.621,-1953.6058,10879.708,-21468.557,1,1,-7848.7134,9037.26
1,-155291.67,0,4618.177,13883.952,-5569.362,-49676.414,1,1,-15871.096,-3533.0679
1,-426330.44,0,-8323.914,12649.74,14806.177,-35099.76,1,1,-7952.514,-12931.976
1,79930.375,0,-5359.7354,8440.283,-17282.014,-62442.54,1,0,-470.79178,2906.9607
1,-107097.49,0,-879.60187,-7433.672,5997.423,145602.92,1,1,-10079.692,-5774.214
1,226213.83,0,6437.8022,-5251.5825,9779.798,-110428.76,1,0,-2713.026,15060.052
1,-210440.78,0,-896.2183,4890.8193,-11691.979,83386.85,1,1,-21709.375,-2670.5737
1,109047.23,0,4747.5503,6995.7866,23175.633,-110388.89,1,1,-18622.822,1584.8615
1,134559.14,0,-5096.232,-4040.3628,1584.9296,-139342.48,1,0,10519.753,-10749.24
1,-435101.84,0,-4025.6914,2671.2354,-791.7101,75801.625,1,1,-6810.3643,10624.347
1,-117499.06,0,1178.7246,-13098.936,-7325.407,6992.7344,1,0,316.50998,7927.5635
1,-249585.2,0,6265.0977,10337.753,5876.883,154404.6,1,1,2901.5618,2583.1892
1,176210.17,0,3146.9512,-18543.227,2733.085,-65597.055,1,0,-7041.0996,-1089.4144
1,24270.455,0,4068.8499,-12700.96,-9864.895,75941.78,1,0,-12196.092,9405.507
1,345185.1,0,1451.0652,-6266.8545,19152.033,79217.99,1,0,-7406.755,-1988.078
1,-25292.875,0,-6628.2896,-1311.3694,-210.96376,-12429.848,1,0,-3601.504,3143.2546
1,-21324.92,0,469.8375,8461.304,263.481,-52990.293,1,1,-4405.868,558.4258
1,-249787.25,0,7310.2046,4958.3306,8013.3926,-233493.02,1,0,-9229.706,10234.221
1,139901.0,0,-7875.875,563.7921,16230.644,-716.6693,1,0,1224.9235,-2505.0845
1,-319108.78,0,-11496.027,1482.3798,4750.516,-41217.625,1,0,8143.1924,-1610.7368
1,-316997.66,0,13445.096,-7670.6274,-5828.321,-9230.8125,1,1,320.27844,5527.076
1,52387.86,0,-10775.901,-4279.944,-16142.129,78268.23,1,0,8736.687,3148.1633
1,-47224.977,0,-8563.337,148.22446,5948.2046,-29267.307,1,0,-9407.752,-3942.0024
1,-197967.1,0,9318.166,-15047.83,-11447.978,-3194.6953,1,0,-7636.523,13.347307
1,-173867.38,0,-3091.022,6157.055,3106.5833,-35820.76,1,1,-3733.7703,-5566.9272
1,164454.98,0,1444.0225,11033.55,-11936.271,-24782.393,1,0,5711.143,2034.528
1,-304600.0,0,-12714.843,-4528.95,-11071.145,-3109.371,1,0,13737.289,-5131.402
1,361965.22,0,3111.6565,8923.147,-1766.6232,-44069.94,1,0,-7960.006,-697.0061
1,157494.39,0,10107.938,-6828.4673,-4815.655,-9891.73,1,0,829.0873,11443.424
1,-76311.66,0,-9806.966,-11912.233,-3566.5005,128184.195,1,0,14995.138,1841.3003
1,295915.72,0,219.40271,8288.323,-15101.599,-27305.05,1,0,-10759.784,-3849.4048
1,11497.599,0,-5764.668,-24107.99,19386.055,46200.35,1,0,-24.726978,-8283.362
1,-149122.36,0,11121.949,1447.7761,1910.3867,-71455.24,1,1,-578.763,2969.9873
1,70776.85,0,5178.417,4056.9734,7571.445,144671.84,1,0,14820.677,11676.32
1,-240373.62,0,8343.5205,-7296.6006,7704.2764,32888.42,1,1,-1581.8071,-11496.896
1,135778.23,0,2052.7886,-1043.6794,-1901.698,-250398.6,1,0,1735.488,5426.304
1,583704.44,0,-4407.5415,-3186.698,-4802.2456,-58557.934,1,0,-2914.349,1247.4609
1,-12957.06,0,-6542.9487,11719.213,-8060.2593,-21185.703,1,1,-1509.7717,2097.6633
1,-289142.25,0,6228.621,362.98218,-2908.7258,-145544.39,1,0,-4530.236,7091.8613
1,273834.38,0,-9133.915,545.79785,-19026.682,67552.195,1,0,-223.8354,9621.973
1,-2818.4863,0,4106.1255,16731.354,6984.592,9240.329,1,0,-2754.4666,-4947.119
1,7638.9526,0,-1386.812,2732.634,3823.1367,-142106.4,1,0,22.759289,7267.949
1,-397760.84,0,-1453.9517,11652.138,-7051.5737,-5529.5835,1,0,10481.685,10250.463
1,-49494.797,0,-4510.842,-22390.86,-3144.4785,-14275.834,1,0,8124.926,-2686.1565
1,-55051.895,0,3845.3445,2717.0305,-31477.701,98785.66,1,0,8520.344,3479.232
1,368027.03,0,-3142.955,6324.422,-15749.23,-341.5551,1,0,-129.67148,2758.7168
1,-107564.53,0,-175.91273,-12391.217,-183.7557,-45344.52,1,0,-1944.3328,-12297.736
1,187534.5,0,885.81805,9920.106,-14333.683,-85677.625,1,0,4403.3027,10314.688
1,8147.577,0,-6832.0967,202.70602,-19743.008,95646.29,1,0,12082.396,7653.4795
1,27653.008,0,-39.65696,3346.1519,145.90622,-175316.22,1,0,-12752.797,-9384.571
1,-272084.44,0,-3503.5034,-2922.7603,19813.422,-21135.861,1,1,-9979.008,4801.9404
1,-167940.47,0,-3263.6987,-5984.979,-18803.082,-75445.55,1,0,7166.0156,-1011.4576
1,-25158.9,0,11157.5,-5543.021,5976.3413,23432.53,1,1,-6365.512,-2296.5754
1,173115.02,0,8513.115,-115.77177,191.00696,12663.807,1,0,226.6356,-10439.075
1,-45666.785,0,-9085.125,9426.825,-12954.773,63044.316,1,0,-444.3147,-4223.126
1,-287443.9,0,1517.276,-4220.5195,6136.489,-2157.825,1,1,-3798.7842,14725.515
1,144321.25,0,-12304.964,-1700.2698,339.20425,10469.07,1,0,1771.5541,-1904.6027
1,200663.38,0,558.62164,5224.0317,-12857.378,78352.445,1,1,-6573.047,-10356.473
1,-317817.7,0,1782.6532,2714.9897,6748.354,-20626.607,1,1,608.6426,-1926.1805
1,-157902.42,0,421.94223,13993.723,-11722.806,-1710.8878,1,0,8971.699,-8921.399
1,-195244.08,0,4265.8916,3981.7825,-9102.786,106830.45,1,1,-5045.6626,3850.8042
1,249210.1,0,-6238.1323,-10778.683,2670.9746,-159265.62,1,0,-70.908394,-13295.386
1,398758.88,0,1333.9553,-3932.562,10969.692,-26456.93,1,0,-11977.762,11805.148
1,-148493.14,0,3736.8118,-7626.385,3390.8857,-147219.42,1,0,4044.3445,-11811.2705
1,-605397.94,0,-7157.87,5829.091,-3787.7502,-155069.44,1,0,-4405.237,-2880.1943
1,212502.45,0,17293.973,-12481.583,8203.755,-24833.295,1,0,-1451.7312,3224.9697
1,193163.92,0,5077.129,2811.3157,8430.795,153161.72,1,1,-10023.149,6786.8613
1,-45395.883,0,-18289.201,-973.4764,-11228.386,8913.492,1,0,-9499.267,1149.9482
1,155734.28,0,7556.085,-11385.572,8734.527,-56572.08,1,0,-4550.0757,-1493.5269
1,-187614.17,0,-2193.4265,-3366.5967,3308.3235,-120816.45,1,0,7668.402,1837.4861
1,115338.61,0,-5836.4536,6482.766,18652.857,72492.68,1,0,-5446.425,1797.0576
1,295310.72,0,504.90503,3245.9426,5389.669,-58794.89,1,0,4023.5588,7443.2783
1,69930.516,0,-16292.714,-18515.78,-6192.3403,27156.645,1,0,-9332.97,8413.847
1,-389718.7,0,-1562.6177,6567.1333,-794.97516,-52325.293,1,0,1757.4968,-2122.0654
1,322903.44,0,4328.256,-5307.205,-9461.429,17154.844,1,0,-2798.8523,12878.151
1,-48893.63,0,6684.4985,-1858.0527,-12584.677,-29390.688,1,0,-345.57837,-874.97797
1,270512.72,0,731.5621,-2843.0188,-8562.03,34115.797,1,0,13379.257,-3422.3254
1,-48603.223,0,69.262146,11993.085,-17325.797,153318.1,1,1,-5193.378,5412.816
1,551674.3,0,-3503.5996,12499.984,1127.3508,76173.08,1,0,7698.3516,12812.299
1,-114709.305,0,-3836.2952,-4820.1895,996.5355,-66444.3,1,0,-8019.701,6138.355
1,-457499.6,0,4620.3906,-8324.504,8705.313,-3097.995,1,1,3640.9404,-8502.981
1,-193115.66,0,-21851.936,3484.9255,1437.5304,-104659.836,1,0,5174.2324,3569.3494
1,365365.25,0,-10641.337,3592.6165,62.28418,-28645.135,1,0,1849.5182,-451.11084
1,21516.486,0,-3284.2139,-7248.1675,1193.8812,158548.55,1,1,-16887.676,-10468.933
1,96712.06,0,-1019.9592,-6138.025,10853.155,13394.303,1,0,1912.7762,4117.8237
1,128968.43,0,457.80728,-3165.1704,-10990.481,-133364.16,1,0,10919.092,2534.9912
1,101124.266,0,-9416.878,10433.311,3094.0403,49723.5,1,0,2644.0269,-10610.953
1,-104283.11,0,-3877.2966,3378.3074,5303.907,-81271.805,1,0,-3770.0803,-9410.795
