sex,age,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,age_cat_Greater than 45,age_cat_Less than 25
1,-281900.56,0,-6877.8447,-3183.5938,5468.9316,-5950.7373,1,0,-1464.1195,6321.597
1,-20902.453,0,6979.673,-16452.195,-9328.433,-102567.51,1,0,4357.7524,3822.7837
1,-51803.28,0,-10821.608,8868.254,3841.9902,25983.8,1,0,2555.1692,-10198.957
1,-195300.88,0,-765.43,6167.992,2484.7654,23766.852,1,1,3645.4233,-2634.8293
1,-46966.953,0,-9676.016,-4803.1807,-11934.461,72834.71,1,0,-4502.225,312.45813
1,356858.88,0,4482.8433,-2713.4795,20180.295,129633.18,1,0,6231.1284,-8288.218
1,-439514.06,0,3689.023,-9296.243,4676.8643,-50991.79,1,0,3669.8142,-1031.4255
1,-48079.96,0,-13184.582,-19468.477,16888.504,-70616.57,1,0,-4918.9414,-4921.382
1,58223.53,0,10746.896,9473.209,6098.23,-22696.94,1,0,3508.2354,8782.822
1,-386837.88,0,6571.981,-13851.898,15765.123,-45193.418,1,0,5591.439,4725.2017
1,251920.83,0,-9586.824,4779.5537,-12687.846,-132365.06,1,0,-7948.124,-324.64648
1,-19855.037,0,4687.337,12583.864,-11395.294,28849.41,1,0,10845.449,11773.127
1,87893.984,0,-2041.4674,19904.03,-13965.968,-129001.7,1,0,7937.193,-15140.3125
1,-201876.27,0,12048.36,-1727.1588,-2113.3538,-33282.918,1,0,3649.2683,-2495.0059
1,133151.12,0,-11633.484,8139.5557,4402.676,-64181.27,1,0,4033.2954,-3503.506
1,-105969.75,0,3200.4854,10304.802,4430.7446,-35117.414,1,0,1213.2422,4601.0435
1,-65242.527,0,8375.4795,-39487.492,6203.5967,45635.4,1,0,8515.768,-8867.392
1,-435111.06,0,13526.486,18011.342,446.7115,95832.85,1,0,-3271.0889,-400.90158
1,-258801.34,0,3030.2131,4196.513,7791.3433,20422.67,1,0,-3161.156,-2504.1694
1,-282165.75,0,-9809.618,1488.4711,684.5483,11880.681,1,0,-986.6348,-2306.551
1,-267139.0,0,3049.7114,1946.7434,966.97516,-5635.868,1,0,1666.0634,-1521.1921
1,5674.9385,0,10975.4795,-3247.05,6468.885,15493.935,1,0,-8955.313,9041.239
1,-125064.945,0,12162.15,-2713.582,15627.266,56306.273,1,0,852.49304,-3949.4685
1,237676.64,0,-4252.037,3647.4512,26.802567,-57047.402,1,0,-2831.62,5362.514
1,-34691.902,0,3353.367,-3754.157,-9786.851,-165708.45,1,0,-4550.8604,14166.115
1,-79845.016,0,1425.4279,4265.1997,6019.8955,-25566.877,1,0,1647.215,8501.074
1,-98382.99,0,8905.004,4576.9746,-12010.24,-14356.367,1,1,-3188.381,403.38678
1,-333371.4,0,-3218.3389,9846.703,-6120.304,-116326.164,1,0,13023.978,3305.6018
1,-108006.766,0,-9549.835,18575.387,-11983.61,136282.39,1,1,-5447.183,-2199.8982
1,104067.984,0,-4447.037,8346.656,417.45294,-148012.44,1,0,8836.611,-2195.871
1,47461.688,0,924.60284,-2784.4614,13314.113,-79749.56,1,0,7064.927,371.1269
1,-44679.766,0,13904.334,-1087.2808,12503.755,-28406.229,1,0,-10901.897,1880.5956
1,-277868.44,0,146.56686,531.1317,18503.635,161989.5,1,0,-1318.6129,10159.963
1,-25974.479,0,2526.1477,11759.882,-3590.5374,-115014.87,1,0,-851.5842,-5577.2944
1,-339515.7,0,9379.988,-7746.589,-6885.1924,-49035.906,1,0,-5526.894,5385.024
1,166709.53,0,-8597.473,-3701.8562,-18737.992,83926.836,1,0,3016.9817,-4624.0225
1,-64802.367,0,-261.81607,-5625.8804,-10748.247,-15374.515,1,0,-8116.6104,-2234.518
1,145494.06,0,-3180.7861,-2321.624,4169.364,-75778.26,1,0,7995.3726,-15006.9
1,-14035.117,0,-4144.5967,-4348.203,5861.56,123461.64,1,0,1030.6477,1047.1882
1,182844.08,0,-13398.086,5442.3574,1621.605,86677.47,1,0,3791.3806,-3532.4138
1,159215.9,0,-13100.026,-1001.3549,4630.8364,-13085.914,1,0,974.93646,-2581.219
1,-297631.06,0,-11246.631,10124.358,-17633.285,78065.62,1,0,2151.27,-5944.818
1,-348824.22,0,3813.3335,-4304.6494,4658.1934,-22454.719,1,0,5346.4624,12722.235
1,-75225.84,0,196.61043,-478.6121,-643.4113,20538.129,1,0,3016.5825,-1413.5411
1,270100.53,0,6780.8735,5920.42,810.29645,-29632.467,1,0,-5170.3604,-7812.723
1,-12785.252,0,9401.185,3317.8853,4665.0156,-34044.61,1,0,1661.2798,882.20996
1,208810.81,0,8427.175,14538.436,-3950.7344,3625.0825,1,0,-7393.568,1987.7291
1,97442.68,0,-4546.9907,-1023.27795,-1858.2892,-111623.625,1,0,2645.5825,2484.8188
1,82429.81,0,-5188.903,13108.501,-2606.4465,37479.61,1,0,-7348.2437,6976.634
1,178944.2,0,6285.724,-3873.8596,-1421.0565,-97764.87,1,0,6791.702,10334.46
1,-525889.44,0,4605.341,-17955.615,10033.776,-133588.28,1,0,3099.6868,4610.861
1,84806.11,0,-6138.577,4674.0244,-7011.267,-79968.83,1,0,4628.744,7260.4766
1,-498919.03,0,-3284.754,-12963.993,-28096.35,21012.893,1,0,109.21067,-6178.5903
1,-114393.34,0,-4994.142,3555.4517,7074.6143,-60267.727,1,0,-8347.52,6155.126
1,143835.48,0,-3642.2551,-14521.32,6340.376,-78714.85,1,0,-8497.5,625.2261
1,-26199.254,0,10885.679,-10408.487,-5358.3354,139883.17,1,1,7664.7686,-2240.282
1,-4388.186,0,625.04297,-10045.177,-983.9311,-131252.56,1,0,-474.32346,-4476.4893
1,-260451.72,0,7315.4087,4591.55,-5141.443,37122.855,1,0,-7954.644,1473.7546
1,212018.58,0,-5652.8413,-18589.31,-22249.43,74078.08,1,0,-2252.676,3455.7698
1,164081.02,0,10912.734,5897.8125,-17882.502,78151.01,1,1,-14808.538,2841.5522
1,-307535.0,0,9070.33,7445.782,2049.2563,76934.99,1,0,-3848.7063,1999.317
1,143991.55,0,-1024.9279,-37825.367,4607.3516,87230.23,1,0,-3035.925,-409.16577
1,114073.664,0,7066.7407,-6291.6157,-3833.626,3949.9795,1,0,3440.687,-3802.3354
1,-401024.6,0,-2078.6794,16163.149,-2027.047,132737.55,1,0,-5179.2983,-7613.029
1,9770.737,0,2112.685,-11376.015,-4124.859,-144143.36,1,0,9393.281,3223.303
1,-264013.5,0,2322.6028,5550.5063,9292.462,99335.234,1,0,4433.9937,83.86813
1,-84626.625,0,1299.5157,6132.926,-7723.8706,13740.915,1,0,-7219.889,1804.6975
1,-526146.94,0,3292.611,-14581.742,-1453.9677,-56614.254,1,0,6117.1465,3767.895
1,241167.6,0,12584.248,13766.994,-6557.6416,-75464.734,1,0,-9179.6875,5581.6143
1,-62465.688,0,8082.9297,-8679.78,3540.5317,39299.957,1,0,14973.263,-2680.1072
1,195500.36,0,6173.114,13116.546,-8391.898,50564.418,1,0,-8499.537,-1982.4581
1,71689.445,0,310.68973,-9898.979,-1562.643,153754.7,1,0,1100.3081,2248.0854
1,340690.53,0,-10396.737,-8043.1113,-4613.5825,57824.363,1,0,853.9767,-8595.672
1,-267848.8,0,-10716.062,5281.778,-2663.8582,-60359.426,1,0,1910.771,4406.224
1,-217523.16,0,4740.181,-909.6744,8040.8706,-62561.535,1,0,-1335.6848,8923.472
1,-54799.49,0,-1997.8672,7048.8145,-1357.5159,2240.0466,1,1,11303.527,-4010.7227
1,392755.16,0,-505.87784,6529.5015,16319.3545,-45247.875,1,0,-4926.7173,9815.791
1,64892.637,0,-5510.618,11128.28,9059.7295,40053.18,1,0,-6601.4263,1286.8225
1,-110760.0,0,12844.391,-8268.89,6811.546,64124.086,1,0,-3651.028,-3307.3037
1,149496.67,0,2216.724,10454.344,-2284.9897,-109251.1,1,0,6212.144,-2405.2407
1,-35959.5,0,12894.462,-15791.055,7410.877,-36683.887,1,0,-16741.389,-3373.9502
1,9617.691,0,-16415.223,-2579.312,-2122.5864,-148152.05,1,0,2658.1604,-1223.0364
1,37322.188,0,3830.363,9371.472,3061.409,11436.711,1,0,-3766.656,-2112.6729
1,-232619.52,0,-2439.1438,-4085.0068,21098.496,93861.02,1,0,-4967.2817,-3825.1477
1,78738.34,0,-4457.1187,-5535.4736,1285.559,50142.44,1,0,9860.084,8882.453
1,-329936.56,0,-12070.328,-10794.802,-644.7993,3842.3557,1,0,2399.1086,-7313.324
1,286495.75,0,-583.4752,19946.963,2692.9592,111712.17,1,0,-15540.155,-1654.7526
1,-161187.36,0,4735.679,-6382.8057,18226.447,133097.52,1,0,4144.34,-3604.0696
1,-203631.89,0,-15135.563,11765.85,-5378.3086,-107734.586,1,0,-10364.091,6805.218
1,-9279.541,0,-5891.517,-526.7352,-11001.044,-121575.234,1,0,-7044.2764,8227.332
1,-48645.43,0,11905.968,-1502.3241,-9898.897,12897.824,1,1,1972.2213,-1078.5114
1,-329588.8,0,-6351.756,-3487.2227,-1755.8517,93989.055,1,0,9969.967,-3680.9204
1,480669.3,0,-7989.946,9157.6045,-3016.1514,97868.55,1,0,5662.9023,-8580.785
1,137149.83,0,157.33173,-3324.7036,4367.585,43122.66,1,0,15069.866,5300.7646
1,57600.06,0,-1832.3091,1462.0396,-911.581,-86355.93,1,0,-5045.903,6204.144
1,-798.1364,0,-538.1666,4037.8323,-3012.2134,89031.9,1,1,495.26797,-5074.284
1,23199.4,0,14817.779,-4896.986,5.3449883,130548.67,1,1,-4414.0264,1791.8951
1,8989.725,0,6866.3296,3399.0698,4698.102,112056.81,1,1,-5872.4805,6667.576
1,-128192.266,0,2571.3726,13833.171,2431.5078,21962.914,1,0,-2746.7053,10120.926
1,-264921.53,0,-967.7982,-6055.135,-803.2572,69835.12,1,0,-3992.6392,-3436.776
1,292409.8,0,1495.7815,2669.4338,3031.9707,-7927.6978,1,0,-3626.5195,-1453.9452
1,144301.55,0,-127.65421,-6976.966,10174.01,64394.434,1,0,-6861.371,-1430.4978
1,193714.75,0,-6129.2646,-6877.215,-2013.7544,-134503.2,1,0,-353.51883,-514.2715
1,219345.81,0,11061.707,-262.35178,770.76495,153026.62,1,1,-16512.504,11523.654
1,-179661.81,0,-9726.475,1278.3989,5328.484,43745.637,1,0,-5649.045,7804.2334
1,-89201.76,0,-4324.967,5161.252,21345.473,-158291.81,1,0,14146.675,179.45032
1,-363497.3,0,-834.57324,-5328.6313,3942.041,-92615.99,1,0,-945.51355,-12278.488
1,3294.5166,0,-7719.333,-10230.671,1682.7013,24507.893,1,0,-3841.1868,-12108.072
1,-20006.959,0,-8215.574,8397.414,-7110.0435,-27461.434,1,0,2334.5388,-14382.655
1,-191689.34,0,-8918.189,-14289.968,10032.791,16465.842,1,0,5799.7666,-2236.7395
1,130216.17,0,7983.283,636.6039,-5630.782,-87338.09,1,0,-6180.547,-1723.2234
1,127879.34,0,445.38126,19555.666,-5355.489,135469.69,1,1,-5943.692,765.6987
1,-302587.22,0,-10730.449,2904.2808,-1739.1992,90538.086,1,0,-1427.1687,269.39606
1,-146255.31,0,6851.645,-12780.502,-11023.509,-49370.027,1,0,4416.8623,8186.001
1,-283475.25,0,-3253.1594,-9038.749,6594.2656,-33780.684,1,0,10894.134,-11688.948
1,256052.12,0,278.38004,-5780.828,-8988.653,-63468.484,1,0,-12105.002,5418.2397
1,12335.522,0,2468.1953,471.40576,-10809.765,30940.486,1,1,4744.567,-3676.208
1,111684.04,0,-6684.618,7096.4834,5127.0337,100164.02,1,0,-5918.802,6705.998
1,102612.414,0,-10065.633,8678.677,-16057.979,-108257.51,1,0,5466.583,-2630.7947
1,18649.71,0,-3457.2517,14205.321,-5846.232,-22956.02,1,0,12444.547,6669.392
1,132429.23,0,-3025.3474,-7327.58,12484.644,60330.516,1,0,-1672.296,5298.0654
1,-458556.88,0,-2609.313,-11953.669,-3356.9897,-31570.36,1,0,4938.9624,11186.5625
1,170597.84,0,-7062.1924,-16180.824,448.564,32508.365,1,0,7701.1626,-8153.408
1,73715.516,0,11333.14,-13763.033,17591.24,41608.06,1,0,6991.867,9648.085
1,2576.832,0,5323.452,-5945.126,-6625.423,-34999.38,1,0,-1081.418,-2113.1694
1,-503090.94,0,-7848.964,13635.623,720.7377,44174.56,1,0,-13476.438,1149.2244
1,-92502.44,0,-8851.812,5732.4517,-9386.954,-138037.75,1,0,9749.803,-2110.9902
1,94226.85,0,-1681.4183,5801.697,10440.536,71034.695,1,0,-4532.782,-10680.075
1,161770.2,0,8467.27,-12576.83,-10730.285,-129904.35,1,0,212.00316,7403.6255
1,-106301.7,0,-9585.94,-6298.507,7367.223,61191.008,1,0,-805.10736,898.1075
1,-231764.83,0,-1506.7717,20778.219,3391.8057,23092.64,1,0,21.723043,2602.3628
1,-141424.58,0,6458.2563,-2767.8843,629.2186,-39336.043,1,0,7799.699,5440.1226
1,220732.34,0,10124.26,-17483.43,-11806.24,-34441.44,1,0,-1139.1652,1580.5361
1,223007.48,0,6929.4927,-2114.196,8643.691,-80880.25,1,0,12396.879,-2895.2349
1,27067.408,0,13939.21,-667.50256,-8478.988,126253.21,1,1,-4615.077,3607.8245
1,113011.11,0,19906.55,636.9893,-6785.5996,125016.336,1,0,-12468.818,-5534.9146
1,-133056.58,0,-6400.3926,2948.2344,2936.2683,-36022.5,1,0,478.82837,9397.676
1,198876.03,0,-806.035,6486.7183,-4197.0303,-46856.676,1,0,-2318.442,-1940.3413
1,-20157.713,0,1627.0886,8180.7905,1957.699,129482.46,1,1,-9388.119,-5573.5503
1,175529.72,0,7584.0312,635.13165,-77.7322,-84248.984,1,0,11685.799,2526.902
1,-119051.945,0,-2906.7954,-4339.046,-3453.8384,120605.695,1,1,581.9459,-10194.859
1,497150.2,0,-10879.333,15390.757,-15338.747,17583.205,1,0,-6363.221,-2947.8647
1,-730289.94,0,4494.971,933.4888,-343.80698,38245.445,1,0,-5260.807,1323.0345
1,178659.22,0,8129.947,5540.84,-806.60925,-30205.623,1,0,-7273.781,-9228.272
1,5286.3433,0,390.63336,-7027.443,-11099.893,60697.8,1,1,10772.798,-1801.1781
1,-285359.72,0,-1023.3031,3272.8293,-393.82336,24521.322,1,0,831.6758,14477.618
1,225158.25,0,-3154.0662,2319.3271,4432.8574,10152.072,1,0,11449.558,13613.107
1,56882.758,0,3965.9365,9872.04,807.82434,136311.95,1,1,10541.672,1610.559
1,257520.6,0,8231.853,188.76384,-11371.477,-200575.4,1,0,4964.969,-4028.3206
1,169381.72,0,19192.553,12705.246,220.65353,109139.13,1,0,2657.2288,-10725.786
1,172536.14,0,6504.985,-7494.1465,14199.699,104581.98,1,0,10175.799,4075.0957
1,158907.44,0,-5463.5156,760.5237,16834.992,67044.836,1,0,-1503.9304,-8223.76
1,81678.98,0,-1479.3359,7443.7915,560.9834,-75082.56,1,0,460.83682,-4523.7837
1,-30666.682,0,11719.392,6459.3853,2898.9473,23892.814,1,0,3423.5002,-11173.701
1,-62632.105,0,10162.9375,8919.261,190.75864,80711.516,1,0,6992.5513,-2601.4016
1,-208166.08,0,2504.5002,1167.4789,-2531.4253,-21960.16,1,0,-13862.603,-10496.149
1,-51919.69,0,11753.004,5361.997,-4906.6396,-88113.66,1,0,-4623.8906,-10921.769
1,-90989.0,0,-14592.86,-6112.032,-1915.5696,-150202.7,1,0,13183.804,13342.059
1,185131.34,0,-10222.86,-2808.6685,-2017.1934,26712.525,1,0,-66.84496,-8320.338
1,-82049.305,0,-20131.18,19280.658,506.1564,-56035.914,1,0,-2712.7036,3475.248
1,137147.8,0,-6586.585,-1742.514,-1492.1221,-104174.22,1,0,10000.338,-11672.685
1,17389.652,0,-8475.302,-333.29074,-940.5895,31141.385,1,0,6056.6357,-5516.5986
1,-115277.625,0,10249.074,2595.46,7277.0557,92644.766,1,0,-9119.929,-8777.961
1,-30076.703,0,4537.892,-7028.476,7358.6157,112113.17,1,0,5023.5957,-14570.525
1,63532.715,0,-1990.8508,-3897.6714,3035.3655,-63683.188,1,0,2030.3809,15200.972
1,-24324.883,0,-7221.8896,-2358.3914,-2712.0557,-32747.96,1,0,-2588.0889,-5196.257
1,44081.094,0,1076.819,1525.714,11248.556,4916.6855,1,0,-515.4051,-1331.5503
1,125989.555,0,-3574.8232,-983.8971,14504.226,-17420.416,1,0,-4077.6904,2458.411
1,165667.8,0,-4534.2603,786.6311,246.31908,-62522.723,1,0,8267.034,239.23251
1,-226935.2,0,2727.2952,281.5688,5326.876,-5842.9287,1,0,-10500.852,-1541.5415
1,50722.516,0,-2865.4365,-16890.13,-482.5063,-69805.96,1,0,-10243.9,-10864.489
1,525504.1,0,-9019.264,4077.84,-14451.095,-13828.202,1,0,27397.332,2817.3665
1,-72035.46,0,4298.6523,21974.68,-2871.9705,57558.062,1,0,-2947.9805,3073.5544
1,46886.098,0,-5672.958,-1413.6752,-18058.982,-41570.46,1,0,6571.6543,-4177.217
1,-143578.31,0,-1197.0785,-1604.5758,6628.727,64444.8,1,0,-10633.088,533.8279
1,-104796.49,0,1367.1652,-5518.9507,-1694.2179,-80588.06,1,0,-16038.91,1720.0966
1,-198309.4,0,-6123.367,-13657.848,-5974.853,-58935.52,1,0,-2326.452,1413.7018
1,-312886.84,0,-3979.796,-25512.213,8069.294,136176.28,1,0,-2891.0508,7283.6133
1,-90163.266,0,-3476.802,-22164.71,-7970.8887,-66191.805,1,0,2428.3625,-10592.706
1,-22360.54,0,1524.9596,-13398.067,-8802.635,-164638.23,1,0,15474.795,-11994.67
1,-117225.54,0,18249.238,3495.3005,-1331.5684,33132.613,1,0,-1369.8439,1549.9069
1,-224339.16,0,-9802.987,4507.387,-2085.97,78311.89,1,0,234.73256,4950.7437
1,9644.397,0,5016.3037,2278.8472,-55.40812,-112988.07,1,0,-4130.9873,2000.551
1,521301.44,0,8675.808,2557.5835,-10765.618,-72717.6,1,0,-1947.4535,-2123.9023
1,-382112.6,0,132.21623,-11707.756,-6825.031,-30767.525,1,0,-12108.342,1791.6261
1,-224268.67,0,5613.944,-12593.483,13060.81,-83188.56,1,0,8263.611,2458.4136
1,-28186.068,0,9887.523,-2190.207,3468.9133,270473.78,1,0,1978.1748,-2780.912
1,230775.48,0,10763.245,-8222.822,-1443.415,34278.71,1,0,-4217.5415,-6816.161
1,310876.94,0,-6618.195,-10222.297,9115.248,-28302.033,1,0,10144.99,-12508.922
1,-250305.77,0,-3841.5286,12955.941,14305.148,36338.027,1,1,9188.8,1247.7913
1,388553.78,0,-14553.149,3963.482,-10543.845,44846.36,1,0,-7055.9253,-13942.364
1,461362.56,0,27434.363,-5479.622,-6123.903,97476.72,1,1,3303.3638,523.6379
1,-516780.12,0,-2259.1453,3.0830626,-6098.329,-85981.11,1,0,-11683.604,-10507.426
1,336409.84,0,9176.708,-20876.672,-3939.8884,-133440.12,1,0,-11718.63,-12112.331
1,-70033.93,0,-7185.9253,6479.673,2175.2034,106349.54,1,1,2870.6833,-778.69495
1,477793.16,0,2616.6665,-6447.6113,3327.198,108383.086,1,0,6372.756,-9019.755
1,210107.53,0,15469.838,9243.076,-6789.1743,1867.3912,1,0,15158.216,10837.165
1,267597.44,0,3976.3347,6426.781,-6137.198,37945.625,1,0,2861.4546,-4479.3755
1,-168989.3,0,-2199.2786,-3065.4663,10504.751,59451.652,1,0,2607.47,-6206.8013
1,-161835.47,0,-8290.66,-4392.2197,-6212.596,-12781.832,1,0,-8303.92,-6584.8066
1,181670.33,0,-150.04837,14804.375,-3983.4248,110854.68,1,0,-14380.555,-4813.275
1,-139423.06,0,3531.3293,-1369.2289,-7450.9146,-84819.02,1,0,-4515.5894,-4572.216
1,30430.152,0,-5643.574,-11474.929,-4787.73,-9111.838,1,0,7046.4053,-16834.197
1,-234879.0,0,-5325.02,-5572.0024,-11280.41,83117.086,1,0,8942.946,1670.3152
1,-274603.3,0,13033.388,-1726.3898,1597.053,-202692.19,1,0,640.06213,3662.9749
1,224812.4,0,15897.649,-8341.536,-574.76105,-69471.516,1,0,15257.59,-8413.324
1,96815.09,0,774.99884,7579.8125,-10160.507,-27554.371,1,0,2028.8818,-3039.8596
1,-161672.11,0,1275.8971,-2436.4797,3041.2954,-68485.62,1,0,3058.4883,-6047.0024
1,220375.9,0,-1997.1658,-1746.4119,-16208.66,-161567.38,1,0,3803.3306,-6919.344
1,308309.56,0,8222.139,12691.897,5630.247,192894.0,1,1,-5515.847,7648.8516
1,232919.1,0,-10755.702,-7047.235,5451.606,6228.963,1,0,-6953.441,-6068.141
1,-304809.28,0,16592.498,-1213.7341,-7956.558,-1143.4696,1,0,-3576.1104,3148.742
1,-155853.7,0,228.66942,3844.8008,-11060.337,-94007.445,1,0,10707.116,5204.532
1,-69531.4,0,-4063.2075,-1633.5029,-5967.3496,-84542.52,1,0,-3441.0327,3018.1958
1,-291780.25,0,-8694.823,15756.328,-7125.114,6932.645,1,1,688.0036,-1856.222
1,-76303.71,0,-3440.3926,-5822.1313,-426.38477,-41319.33,1,0,5947.6855,-6616.0376
1,-150418.61,0,10805.402,17941.979,10604.782,139040.27,1,0,-7.932194,165.18445
1,-142406.84,0,5776.0615,-1792.8695,-1576.3307,131426.28,1,0,766.7271,-7336.2686
1,-388380.25,0,692.9705,848.0086,4374.977,-97805.44,1,0,9299.392,6442.4907
1,-320624.28,0,15162.768,-3530.395,-4073.493,-17464.33,1,0,1284.2819,9116.84
1,72938.66,0,-1824.2134,-8728.026,-5826.3784,-1798.8857,1,0,19645.295,-8059.619
1,185737.0,0,7383.8984,6831.918,3118.643,-6648.529,1,0,5318.6797,-7659.327
1,-45442.344,0,-3656.4712,14198.175,17544.47,4712.9805,1,0,7147.3794,-708.4352
1,311126.4,0,-3487.826,785.59753,-2512.078,13786.153,1,0,-16292.29,7244.7075
1,-285285.34,0,-934.61346,1893.9686,180.49425,-153287.75,1,0,-1168.6733,3584.4587
1,5430.368,0,6600.4575,-4460.912,-4924.8574,-57498.22,1,0,9583.652,7983.9585
1,-96667.63,0,7989.838,6917.9775,15295.192,-35811.36,1,0,-1612.6587,-17403.791
1,44515.805,0,1500.1666,5927.8433,-4919.5283,103718.02,1,1,-5645.0356,-5483.6807
1,119075.37,0,465.50336,10504.269,3767.0867,-130544.14,1,0,-5094.007,-3161.5557
1,-92923.445,0,3636.7842,7910.5396,5268.5566,-166302.55,1,0,-6721.6006,8344.805
1,11400.638,0,3936.7756,562.8756,-6690.274,-114983.89,1,0,2368.544,9123.835
1,-142828.0,0,-952.058,-14605.95,-12429.478,-29076.04,1,0,-6800.9585,-10777.165
1,-412931.8,0,-19842.268,-3626.4949,-2354.8757,-87833.06,1,0,-3826.5146,8894.489
1,52169.016,0,-21085.633,-21634.16,-2019.2593,74151.83,1,0,-9124.627,-4521.7563
1,75545.72,0,4169.948,-4538.261,9384.414,-46250.953,1,0,35.357395,-2127.7297
1,-265470.88,0,1763.3522,2869.456,11931.562,274393.84,1,1,8191.12,-10819.164
1,11131.441,0,-6192.176,1331.6686,12052.2,-23359.01,1,0,4869.827,11637.185
1,105189.87,0,-84.43371,4449.0996,458.28983,-9351.045,1,0,12426.793,-9773.463
1,-415765.84,0,3094.0557,-325.88297,1826.3602,58620.598,1,0,8084.7534,-7201.065
1,-103208.0,0,-22.083889,-5473.6133,-604.75275,-98100.23,1,0,1176.3602,4780.9546
1,-116772.25,0,9995.9375,-7854.2314,-2994.1753,125.02456,1,0,4047.0305,-4445.0986
1,161583.0,0,-11708.438,-17803.262,-9749.254,-50878.91,1,0,6244.4478,201.54492
1,105196.375,0,-12755.404,-11492.821,16344.571,23273.775,1,0,-10211.56,-11677.026
1,51372.434,0,-2254.8435,-12904.199,11814.364,53451.867,1,0,-4804.607,-4468.326
1,403437.72,0,1121.5198,-10327.563,-2277.7637,19517.33,1,0,-5693.1543,5188.545
1,-378203.25,0,-783.8409,-3555.6895,7039.5684,-55751.203,1,0,14432.397,-10841.256
1,174454.77,0,10089.601,-931.58844,2650.4102,16233.912,1,0,-8868.972,606.4659
1,160995.72,0,-258.3406,680.6303,5440.2837,75321.65,1,1,-6947.1,1795.341
1,44626.47,0,-9494.488,-22156.926,-1490.6918,63810.15,1,0,-15819.445,-3970.9167
1,-136225.58,0,-8031.783,-6131.1274,2762.928,-17092.17,1,0,8388.146,712.96735
1,337108.75,0,-6378.763,6235.357,530.83295,7031.506,1,0,-627.84314,4841.4087
1,426160.0,0,-6899.1113,9434.807,3658.4756,215536.4,1,0,6808.0293,1863.062
1,-100791.1,0,-5762.681,-8817.3125,-25558.982,-97598.65,1,0,-7352.979,-7608.8013
1,35426.66,0,-6858.2114,4923.031,8492.259,-120880.9,1,0,-2056.8708,-7510.19
1,168834.75,0,20689.209,-1653.459,16423.252,61205.676,1,0,-10419.404,-4118.5396
1,277333.16,0,-2790.868,6161.127,-5630.372,23438.012,1,0,-2184.4192,-6932.271
1,-141904.78,0,-573.8949,-2508.1082,-13110.23,102658.234,1,1,-762.0308,-7150.749
1,454598.34,0,539.9928,-3222.148,6306.1074,19779.475,1,0,-10949.547,-4439.779
1,306357.25,0,-14828.283,-8752.542,-669.8214,118060.65,1,0,5894.809,-9022.127
1,-43544.94,0,1874.0514,7762.83,5142.623,-24804.932,1,0,-921.2079,-8998.558
1,-72144.54,0,8073.1084,5145.2773,-480.07333,-4801.3604,1,0,-15857.884,-5068.014
1,5503.34,0,4575.746,-9635.057,-769.9892,5604.1206,1,0,6025.6484,-837.67926
1,-53647.824,0,12116.058,-15097.256,-7324.7485,32924.11,1,0,13546.176,-2360.2427
1,-363280.72,0,3347.3645,-6526.6133,-9649.54,171579.36,1,0,-9272.777,6947.097
1,-188621.67,0,4520.9224,-26501.164,5003.041,138961.38,1,0,-8132.1514,-7287.5645
1,34759.87,0,-15745.203,-11780.141,9249.164,-32176.809,1,0,-6921.8506,-7146.868
1,-175106.14,0,3689.2888,2466.2117,-2918.7595,19503.525,1,0,9323.668,8812.524
1,-342027.6,0,1937.9722,7951.8164,3257.317,121556.72,1,0,3644.1826,9039.266
1,-99726.46,0,-2832.2087,-1336.2444,3929.0105,-24332.822,1,0,8303.607,123.713036
1,231369.58,0,-4407.312,-13113.736,6276.0947,-1271.6154,1,0,8275.021,873.31256
1,-189123.58,0,-2479.8088,6992.5303,-17361.998,9028.025,1,0,-2037.9393,9684.196
1,-27971.965,0,2954.3252,-6331.5757,-1993.5842,-49401.527,1,0,8378.521,8310.409
1,-146353.25,0,-3289.1125,2169.7131,12056.813,154006.98,1,1,2131.0723,2315.209
1,54161.918,0,7221.683,-5060.2964,8961.341,-65956.82,1,0,6616.1353,-840.0462
1,-69993.14,0,8557.23,-14341.521,5729.3086,-100652.59,1,0,5383.746,7093.427
1,-110236.33,0,-8897.541,-2294.0334,17045.918,82456.23,1,0,-4229.257,5678.92
1,205750.53,0,-315.99503,-21069.092,-12664.718,-36832.51,1,0,-7504.146,1788.9766
1,214800.6,0,-1455.9384,18871.977,895.9498,43014.5,1,0,7200.794,-6074.993
1,432716.0,0,4381.813,4930.6006,-7274.112,145040.83,1,1,-14079.146,-2472.4502
1,-130956.91,0,-8206.68,1196.9694,-12534.452,-136892.25,1,0,5363.2656,-6424.8447
1,89487.01,0,-6511.5996,-12559.897,-497.01123,39045.156,1,0,-12811.386,5670.121
1,-76418.41,0,-4642.0903,-13400.606,12447.663,104109.664,1,0,3061.0825,1913.8466
1,201977.81,0,-8806.735,-4723.411,-11058.565,-167425.81,1,0,11941.317,7832.745
1,32716.828,0,12556.781,-1187.9059,-9614.86,-45775.11,1,0,-6344.492,3673.8372
1,-74847.33,0,-3577.9224,3040.1765,7932.7183,51948.926,1,0,-2848.9072,4475.5513
1,179428.6,0,7221.582,-5074.4346,-3538.8384,-41445.812,1,0,-1750.3748,-2315.4365
