sex,age,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,age_cat_Greater than 45,age_cat_Less than 25
1,280027.06,0,205.74442,7078.0913,14571.12,100658.75,1,1,-14004.452,-4158.057
1,-39102.703,0,10229.103,7097.3613,11292.915,-12804.511,1,1,-722.41833,-7708.046
1,-178138.72,0,1911.5336,-17773.58,1438.9623,-204196.89,1,0,2218.8184,2844.212
1,148468.81,0,10007.838,17851.652,3198.5356,-47901.3,1,0,-2519.904,12602.867
1,434769.72,0,3897.1018,-3619.405,266.5025,100559.586,1,1,2302.4485,3427.1836
1,-196058.75,0,-5029.8228,7133.7456,10777.555,13788.847,1,0,-4935.7856,-4779.963
1,77614.875,0,798.024,-9785.17,-10927.297,44602.516,1,0,1492.9371,-2221.8298
1,-94121.58,0,19523.982,8804.304,-251.42651,138158.45,1,0,-21630.965,-4139.047
1,496001.88,0,-6906.225,12672.779,8778.47,-43892.344,1,0,17935.332,-5457.9175
1,-159222.34,0,-1433.0273,-6557.2646,7318.869,-114633.73,1,0,-12202.304,11805.299
1,-355073.5,0,-3077.0615,-9259.41,164.25317,34038.355,1,0,21681.684,-15714.96
1,28434.07,0,-9809.6,1184.4045,-1929.8981,-57651.1,1,0,8851.913,9675.8545
1,-8603.506,0,-7500.474,11488.007,4099.6104,179632.95,1,0,-8854.226,7463.543
1,282597.22,0,66.89432,-6035.374,6117.0625,3499.781,1,0,-14550.085,2960.841
1,-265292.97,0,10088.732,-1219.9332,5116.664,-66913.336,1,0,-2119.725,-9394.37
1,-493353.72,0,8948.5205,23322.957,-3561.087,-101724.54,1,0,5530.242,4741.4517
1,-63113.586,0,-3771.912,-20715.877,-11480.746,12290.825,1,0,2622.8533,-15029.593
1,65386.695,0,604.75275,8364.827,-750.40344,-16300.055,1,0,5507.794,-4683.383
1,190619.5,0,6668.803,15431.366,-14219.251,-101495.35,1,0,-23114.012,9716.412
1,328496.9,0,-990.11914,-7856.2427,-2400.1128,88524.57,1,0,-4194.6777,-8441.562
1,473083.1,0,-477.63675,-3534.1658,-26389.916,240822.75,1,0,-83.4461,-23889.428
1,61512.773,0,89.692345,6980.5605,6864.928,5015.91,1,1,3100.7644,3743.6157
1,99524.45,0,6660.8936,1230.7617,9736.126,-60126.203,1,0,-15507.945,2983.6018
1,149948.9,0,8076.099,-5919.912,-26019.78,27661.684,1,0,9876.961,9007.017
1,178343.89,0,-1180.8951,-3473.6404,-8511.26,41430.32,1,0,12257.228,2572.9214
1,-110483.56,0,12404.468,8287.753,-6606.8477,-8993.959,1,1,6104.0693,9285.461
1,172225.33,0,3864.4907,-8521.635,-4343.468,92322.89,1,1,-2223.9695,-3169.9712
1,98464.15,0,6665.199,-6526.0337,-11911.385,24794.26,1,0,2603.7341,-4087.893
1,-242705.72,0,3319.3105,-9252.458,-6157.975,-73860.34,1,0,-11504.482,-9019.841
1,-14309.824,0,11196.139,3820.0955,-3308.927,-178970.53,1,0,-471.38397,11238.719
1,31370.938,0,4618.7993,7530.268,-7949.3535,-141465.97,1,0,11430.514,956.2643
1,51061.586,0,2567.9963,1791.2317,1199.7026,105705.3,1,1,-9037.817,-2672.8105
1,-284384.72,0,-9661.811,-4722.0776,3872.5173,-4206.9043,1,0,2523.2146,10109.852
1,222801.48,0,14341.257,-720.62054,2550.3464,208404.92,1,1,13016.188,226.48944
1,347841.6,0,3984.5212,-1675.2228,-17369.334,-22964.477,1,0,1102.8097,-5551.78
1,82013.0,0,5175.0386,-3410.893,-1574.1302,73485.69,1,0,-981.9575,-21504.65
1,-344259.88,0,-6162.2144,-12279.686,-8132.8345,-45878.906,1,0,-21569.13,122.91375
1,-103207.39,0,3256.2344,9649.538,-2657.7517,49954.06,1,1,-3249.9182,6514.4385
1,60125.1,0,-2429.9067,-2882.4128,-1825.7603,-31464.322,1,0,1951.9011,-1133.3654
1,256739.28,0,9250.842,-1493.8892,-922.59686,-71599.11,1,0,895.6582,-1347.517
1,-134435.34,0,1949.9388,-15772.907,-14986.636,83253.484,1,0,12240.271,-4380.249
1,422129.9,0,-6050.612,-4681.9355,-2933.0913,106816.945,1,0,-1166.4675,4450.622
1,-159585.44,0,6349.342,8182.565,4260.1797,-96703.21,1,0,-13481.053,-17402.914
1,-246637.64,0,153.74818,7326.4614,-5844.9697,-13921.741,1,0,-8574.316,20189.479
1,285812.2,0,-1049.8848,-3203.3728,1805.1295,90835.6,1,1,-8897.039,903.3405
1,145403.64,0,8115.189,-2899.8923,-228.99144,56724.64,1,1,-7261.578,-7959.7817
1,184420.78,0,-1333.1006,8779.948,-905.61865,69289.14,1,0,4616.6787,-6627.326
1,-298976.06,0,-2534.9014,-6626.3247,6260.3022,-176927.17,1,0,3751.032,-4548.316
1,53839.438,0,624.26465,-5113.642,-807.54675,51073.52,1,0,-7856.212,-13054.375
1,354165.34,0,-2293.7776,-1538.8851,13438.524,-17645.79,1,0,2864.9277,-2260.9595
1,179060.64,0,10783.074,-281.38916,-11795.971,-38051.406,1,0,-11772.841,24684.055
1,-245243.19,0,-9560.018,5130.0107,-5185.917,-58572.562,1,0,8483.804,11232.359
1,320428.12,0,-2132.6929,-4895.9126,100.53428,-2811.3337,1,0,1112.2809,-214.59709
1,-150079.47,0,2310.0686,1786.3545,1963.4487,31399.43,1,1,-3688.302,18350.035
1,-104516.85,0,2889.0586,-4570.158,10701.266,94393.95,1,1,-4823.3438,4017.4043
1,-121215.8,0,-5987.048,-8490.779,-18804.314,-54307.86,1,0,-8589.581,-1763.3047
1,545040.9,0,2827.7854,4113.028,17706.725,-125838.75,1,0,2414.42,6505.263
1,140385.3,0,15113.646,7394.0522,9164.427,-47969.44,1,1,-7735.941,5694.795
1,66534.05,0,1345.8657,5258.263,-4073.6973,-71253.88,1,0,-2169.477,-3716.6414
1,551780.25,0,7674.7656,-10697.608,-3588.412,174155.28,1,1,-11941.835,-11670.131
1,353862.88,0,1763.2917,6363.6313,9196.686,-12124.814,1,0,832.18994,12590.599
1,122469.18,0,6709.578,-13692.578,-4433.119,-43328.13,1,0,2893.4683,-3061.0337
1,226918.25,0,6248.11,6278.9927,12126.538,-90776.9,1,0,8418.3,-9404.95
1,118318.31,0,-3033.375,-9236.605,-11477.187,5974.8203,1,0,13024.663,6370.518
1,-27183.629,0,126.57576,-9248.587,-2157.0225,-6604.052,1,0,1870.6193,-2660.073
1,232870.58,0,-6571.5146,-7228.7935,-11197.99,12640.838,1,0,7283.4287,10226.195
1,-5752.1274,0,-8084.0317,3195.385,-5344.1904,18947.455,1,0,-14339.596,4629.6064
1,122309.805,0,-3860.65,8524.21,-3936.5784,-12759.331,1,0,-13287.635,9678.897
1,-286553.94,0,-2524.7544,-19011.682,11395.436,-47765.86,1,0,-15912.292,249.61765
1,103821.8,0,-3286.7048,-564.9399,2857.5964,97093.8,1,0,-8637.228,-5369.2676
1,100978.68,0,4500.7505,-11733.83,-3715.3613,-15512.423,1,0,-5559.6343,-8069.2153
1,-139530.27,0,6558.0317,-14420.04,4496.714,-151747.83,1,0,-3457.4763,-5254.4077
1,10317.255,0,16458.17,1932.8208,-13704.232,-49549.516,1,0,-637.41473,-1547.6211
1,222735.94,0,-5038.8213,1994.6732,-14358.141,128375.9,1,0,3173.2136,-12538.727
1,243557.17,0,-906.9965,-4524.5645,-3824.0046,30362.56,1,0,-1382.7609,-2047.5778
1,-310856.25,0,5307.4395,2607.896,4286.9595,140314.5,1,1,-6820.507,4373.317
1,136137.97,0,-9194.939,-10593.777,-13572.0,-100268.62,1,0,8471.958,3780.8635
1,-227279.52,0,-4512.498,-2876.0754,1920.8737,31970.523,1,0,-2414.5464,-6274.6367
1,150566.94,0,2238.5042,-17504.824,-154.11691,-144655.67,1,0,-5890.3384,-7094.271
1,18247.857,0,-2161.5452,6444.7495,880.1676,98415.65,1,1,5530.6953,-111.87573
1,72882.01,0,-1172.0245,-6557.5728,-4190.3467,168331.36,1,1,12984.205,4602.927
1,148010.72,0,6757.1626,-5600.3003,-6068.08,23080.523,1,1,3383.6782,-6022.538
1,272115.0,0,1082.2283,5763.3594,171.2441,-43696.6,1,0,-7702.391,3488.628
1,108542.19,0,12559.764,905.5096,2749.0806,9335.966,1,1,4391.951,-6927.141
1,-195853.69,0,-7387.747,-15510.133,-7679.464,-54055.42,1,0,10956.006,13569.26
1,545262.44,0,-11067.74,1063.6987,-16166.92,114571.414,1,0,-4349.228,12443.861
1,-235692.4,0,-4107.992,9145.062,-8615.602,62788.85,1,0,4754.8745,-3385.1838
1,-178083.25,0,6356.005,-7697.098,-737.3736,-69015.01,1,0,4476.5303,-6390.847
1,-270052.7,0,4233.764,2885.9653,1069.2401,53165.195,1,1,5812.5054,-606.038
1,77853.5,0,6093.0435,-9853.854,8403.811,-103411.914,1,0,3758.0227,-10521.676
1,255379.22,0,2202.9124,3093.8203,15319.242,-44275.723,1,0,6680.454,-3654.6328
1,63649.49,0,-8410.223,2197.7969,-4195.4043,-61162.31,1,0,4128.8896,6739.7217
1,28058.105,0,13971.369,8172.5464,-82.01229,-62600.355,1,0,-11367.127,2642.9717
1,79036.98,0,5017.971,3669.7239,5893.0225,13825.565,1,1,3314.8848,-4243.582
1,-264334.16,0,3.4969132,-1415.4163,-16544.305,39948.086,1,0,-1011.26373,7988.136
1,-113630.09,0,-1191.1162,-4198.7476,1548.4357,-45045.02,1,0,4317.2173,906.5897
1,39279.133,0,-7841.101,-15013.044,-4096.609,79096.0,1,0,8523.376,-2099.887
1,10225.567,0,-1221.5468,11256.169,9917.131,-33033.844,1,0,11879.876,-7733.8433
1,117868.49,0,-13114.176,-9817.362,12518.809,49133.34,1,0,-12642.245,7999.374
1,-29187.389,0,-11950.311,-3238.007,4305.8433,-140920.5,1,0,-240.13374,5424.147
1,-353761.75,0,-776.90564,833.1152,-11109.398,-63675.547,1,0,-1748.3809,14799.692
1,145853.89,0,6777.163,-5684.6265,-650.49445,142817.7,1,1,-9182.302,-3379.497
1,-228112.52,0,-5353.5757,-6685.411,1236.2753,36197.523,1,0,8653.987,-8527.16
1,-305523.12,0,3590.8267,1761.8804,-2745.7312,-40894.25,1,0,-6803.27,7419.0195
1,163706.12,0,110.29031,-3258.2983,-5356.711,143633.66,1,1,30.52781,7720.1772
1,278550.38,0,8843.513,2637.03,-12277.137,66586.11,1,0,906.5376,-1521.9634
1,155975.95,0,4303.897,-12340.33,-19860.86,14422.885,1,0,8749.852,16893.188
1,357191.7,0,-12006.794,-11835.598,9951.761,90522.99,1,0,-764.55023,-5229.787
1,176211.33,0,-2346.2666,2770.4797,13187.243,-57894.12,1,0,-4474.2524,2808.117
1,-439465.53,0,-10979.326,-24583.35,10777.587,30671.021,1,0,-10024.136,-9318.27
1,71317.99,0,-8455.12,995.10657,-6574.83,-104123.836,1,0,-5582.5195,-5351.1216
1,207819.08,0,13019.449,-15017.606,-8154.338,-63778.707,1,0,3.6424341,986.90106
1,-81912.664,0,8028.995,-4885.891,-2956.4988,-160804.56,1,0,15920.824,8179.8555
1,-402382.22,0,-4095.9238,-7981.632,158.15874,130058.4,1,1,5459.217,3267.3796
1,-188353.86,0,-1856.9714,763.78076,10871.025,86478.66,1,1,21653.283,-1478.9906
1,-96405.37,0,-6792.738,-3598.2625,-14484.891,-103463.82,1,0,81.53871,-4126.027
1,-188853.88,0,-8070.159,1992.8037,7981.7935,131598.64,1,0,-1754.0592,-2228.04
1,213914.38,0,-8743.585,8254.011,-4349.192,91804.8,1,0,471.78043,7124.092
1,214143.69,0,-11234.886,7197.964,2918.444,39442.91,1,0,-24399.898,4026.2578
1,-14865.807,0,-15684.779,1873.2299,6126.4297,-71730.88,1,0,15122.645,-1692.4795
1,261964.44,0,-2835.2876,-2710.804,10660.098,20441.902,1,0,232.7489,-5298.986
1,-340856.28,0,-986.011,-1529.7565,-15436.915,-3125.218,1,0,10525.109,4644.779
1,-145051.83,0,2269.6921,15300.249,-14456.817,9563.625,1,0,-5085.3613,-2909.6003
1,203430.78,0,-3943.8276,-5329.379,1467.1343,118254.375,1,1,-18441.05,10139.763
1,-36143.836,0,-1405.5295,6836.927,3165.0667,-61439.742,1,0,9492.305,3658.0825
1,305675.2,0,813.2081,1524.3668,-3236.163,139687.27,1,1,-6209.366,-526.5402
1,-311638.6,0,5543.592,-899.4317,-9438.023,4104.6777,1,0,-4258.239,-7426.763
1,-274381.88,0,2532.199,3171.3542,-1604.8237,2715.7925,1,0,9199.053,-5280.919
1,-274916.0,0,-10488.012,-6972.388,-1252.067,-9957.171,1,0,5123.11,-940.89417
1,96248.984,0,-908.32495,-1422.512,10946.741,-139996.11,1,0,-4047.9072,822.22125
1,440127.06,0,11274.219,7245.3774,-2820.689,-88324.51,1,0,-9215.404,-7104.679
1,-45165.934,0,7118.3706,-8557.502,3299.8079,69232.17,1,1,-8991.161,-1695.8877
1,-45016.996,0,3446.5913,-2545.827,-6208.1943,31051.273,1,0,-13180.151,1533.3745
1,185347.19,0,-2703.247,11604.286,-4082.9385,113370.58,1,0,-1257.0955,7895.6963
1,30899.26,0,4897.617,209.7583,1731.8556,32681.674,1,1,545.756,8871.222
1,135095.36,0,7722.128,-6505.6587,-13141.035,128307.56,1,1,-1436.344,4099.8555
1,432999.3,0,6233.6147,-9541.638,8603.537,122358.04,1,1,-12568.908,3373.8823
1,363618.97,0,5338.8545,1923.2112,-26939.035,128388.21,1,0,8223.065,9947.711
1,146240.53,0,-18164.652,-3261.128,-17373.195,-8476.701,1,0,-7241.3213,-10373.139
1,-122776.414,0,4652.7666,13854.661,-10296.965,122650.09,1,1,3437.0593,2028.6042
1,353991.28,0,2907.705,3806.3643,14263.198,-12389.433,1,1,1697.376,6694.271
1,-66265.29,0,7768.7495,-18115.938,35.937325,38008.797,1,0,40.54023,-13823.407
1,-95126.78,0,11115.149,1885.4652,-7862.5073,-30206.137,1,0,-6843.9956,4435.085
1,170793.45,0,-5358.8296,-15788.725,3575.989,134963.16,1,0,-10906.935,-7618.977
1,104950.74,0,5499.811,-8238.176,-14697.561,-118028.414,1,0,3796.094,7585.743
1,435293.22,0,5878.2397,9533.799,-4194.9966,5655.3174,1,0,9931.283,-4066.2983
1,72075.09,0,-2173.3423,8324.365,6429.5913,1538.6698,1,0,7146.852,-5750.611
1,-201111.14,0,-6810.1963,-40.209435,6997.2314,70851.266,1,0,-3748.0156,-1872.2614
1,75349.96,0,-280.6923,11172.576,-5442.81,10531.441,1,0,5940.107,1809.811
1,-14333.009,0,-4613.5225,11010.788,-3917.2158,-9078.448,1,0,-9473.925,7984.735
1,-33208.617,0,-7600.857,10926.788,6124.2637,35544.086,1,0,1272.7821,-2934.9224
1,94089.74,0,6572.283,6751.7485,8015.3716,-57161.26,1,0,5766.3164,-11491.77
1,133822.39,0,-2052.3113,-3114.1416,-9329.847,-29633.06,1,0,1890.1954,18423.176
1,-182822.58,0,3190.227,-1832.7274,-3890.918,-121433.13,1,0,-3209.2615,12017.944
1,25839.355,0,-5401.5386,1685.8046,1882.6514,-94288.33,1,0,-5091.3823,4363.844
1,187244.72,0,-3408.285,7211.69,-10771.098,-28966.1,1,0,-4117.7036,13865.455
1,-223405.28,0,5600.1885,-10632.459,6612.1616,-125087.94,1,0,-5975.799,-328.76215
1,-464875.4,0,2637.543,2761.3887,3041.3735,19124.293,1,0,7601.258,-7142.24
1,70765.05,0,3466.7734,-4181.607,7612.3755,77848.266,1,1,-11810.596,-5448.268
1,179194.72,0,6475.336,15150.878,-8944.261,-50030.703,1,0,-12679.369,-4695.249
1,-154848.11,0,7683.5674,-15914.018,-13690.345,65338.598,1,1,12174.694,1844.9921
1,36323.33,0,-5359.3994,-3503.4517,-2148.411,55785.043,1,0,-2584.3552,-4906.5464
1,316164.56,0,7141.416,2848.8833,-3242.0132,-81610.625,1,0,-9645.335,-5538.756
1,-314292.44,0,-3158.3623,12695.356,-17718.338,-115889.016,1,0,-15614.977,2347.6265
1,47225.492,0,8112.286,-1497.6041,-3880.4163,-16224.756,1,1,12445.292,6020.0347
1,169746.25,0,-1163.583,9463.045,-4876.352,79417.36,1,0,-18631.438,3426.9722
1,126023.49,0,-6199.4033,12423.995,10690.533,27507.0,1,0,-2191.6877,-11267.87
1,244753.03,0,1890.0612,1999.924,5695.3477,-185654.58,1,0,6980.152,-8350.041
1,289255.06,0,-5287.423,8154.5425,11584.85,146492.39,1,1,-2609.9246,1393.2018
1,87261.47,0,-4688.612,8982.851,8123.1343,86665.24,1,0,-15676.145,7011.711
1,71604.836,0,10205.567,-607.68787,-13266.4375,11272.384,1,0,-3476.8662,16378.471
1,-2674.3484,0,6770.797,9447.893,-10080.846,-26653.574,1,0,-11292.742,-299.2961
1,-136889.58,0,-1511.2904,-1559.2802,8917.7,-159259.94,1,0,7365.9697,5598.8003
1,-378170.47,0,-6749.7363,-2854.6345,6220.9473,-173797.31,1,0,9543.248,935.6028
1,-336930.72,0,-12957.962,-9443.219,13248.823,-18974.385,1,0,7639.643,8353.987
1,320765.9,0,-6427.366,6083.2197,3955.9849,123795.81,1,0,-260.2891,1539.0524
1,-302800.12,0,12734.595,1887.3352,9844.232,85248.87,1,1,3946.673,-12663.966
1,-157827.2,0,5890.414,-16950.344,-12874.005,-108408.77,1,0,-2745.4995,1878.0217
1,-133973.98,0,4190.194,4298.4707,-2919.5613,12342.473,1,0,-4653.834,-9344.991
1,-650368.25,0,-9644.302,-18389.832,-4025.9001,13652.141,1,0,4601.0073,3822.7578
1,-43280.254,0,1204.7692,-468.51996,10313.83,46206.812,1,0,-4456.551,-5203.942
1,-95390.484,0,2458.7903,-704.69604,2369.937,-38620.7,1,0,-6381.0986,-8025.368
1,288977.5,0,2097.6343,14988.1045,-18684.234,88347.484,1,0,4530.347,-17801.617
1,-340440.7,0,7642.635,6078.5107,-9163.157,-115879.81,1,0,1161.9148,-4999.052
1,-304366.34,0,10221.3955,-3938.1902,15977.546,-159797.62,1,0,1249.551,-8351.055
1,-70033.195,0,-1479.0453,-5537.542,-4642.1743,-70074.375,1,0,-28.01773,9881.381
1,4993.0977,0,-5540.13,3515.2617,-3501.5686,79403.4,1,0,1725.2953,-10851.26
1,400930.5,0,-6471.4185,-78.811424,5610.4346,104093.63,1,0,-1221.2397,-1395.2904
1,238660.55,0,3588.4353,-5430.253,-409.06036,-18616.018,1,0,7162.264,-12860.968
1,477983.03,0,-10725.099,-3035.0977,-7155.491,163535.22,1,0,-8133.457,-3260.7012
1,-167344.42,0,9441.505,-14453.392,-9680.085,-3371.8213,1,0,-5519.2515,-1990.5162
1,153765.52,0,-1005.8738,-11995.718,-22780.633,-19070.459,1,0,-12030.765,-10465.762
1,-43431.008,0,1916.7257,6426.341,-853.75146,-37933.777,1,0,-14153.027,14899.936
1,-568121.2,0,5080.011,16292.383,648.3904,-22205.676,1,0,350.68774,-3693.9026
1,229183.03,0,-3747.503,-12232.518,-6127.824,180646.88,1,1,1357.068,4004.2422
1,103296.695,0,-6148.4976,11794.098,21783.068,-81073.02,1,0,12779.478,3446.684
1,-102057.15,0,-32.712025,-11935.956,11045.166,-132279.77,1,0,-3220.956,-3973.856
1,-558164.8,0,-6593.001,-3816.7896,-4363.6646,-85960.234,1,0,-12995.452,3651.7515
1,-286582.62,0,7532.9604,-20845.92,-2873.3274,-203655.5,1,0,13774.401,-5195.751
1,-23584.662,0,13171.849,-12291.447,6198.504,-72461.195,1,1,6628.836,-560.8453
1,-38228.77,0,-3029.3752,9924.64,-2781.7253,4072.8723,1,0,-2669.7793,8861.655
1,106201.59,0,-4902.3486,20825.236,4763.013,-35265.164,1,0,-290.384,14137.125
1,137441.48,0,-4578.9097,-456.1773,6395.1606,-26410.662,1,0,-1396.4222,1651.1948
1,131109.9,0,-6277.9976,8537.423,-7230.416,15028.897,1,0,-11242.141,-2082.9836
1,4831.184,0,12881.398,12421.871,-4114.0503,-37235.996,1,0,335.69675,2076.6006
1,-260114.36,0,5769.2637,6354.5684,-14089.261,139475.94,1,0,-8658.248,-5976.3833
1,253919.23,0,6618.084,7082.3545,-6334.5317,20567.895,1,0,2524.8376,-5252.1587
1,-84474.984,0,-7169.667,-1488.4098,1111.5687,-24619.168,1,0,2574.7239,-10856.811
1,180415.77,0,13859.5625,9103.886,-14567.586,-113262.94,1,0,-7014.1704,-5387.9854
1,276380.2,0,8657.396,16443.156,22247.463,-55329.402,1,0,4682.426,-4004.849
1,563367.94,0,-2818.2898,-27858.014,3998.3867,-32760.555,1,0,7006.995,9284.242
1,-166297.69,0,-4115.8257,9238.652,-8421.486,-136040.12,1,0,-8076.4956,4606.062
1,-37866.316,0,3420.564,3350.8281,6212.5483,143327.81,1,0,46.684456,-18086.059
1,110364.38,0,1266.3009,-4020.0977,-5974.4854,50540.57,1,0,-4103.8604,-12660.338
1,-63119.83,0,11859.908,13434.531,2725.121,-79443.9,1,0,-11458.8,-1267.9712
1,198365.3,0,11329.926,-4054.881,13931.782,158255.61,1,1,7839.1045,598.2466
1,-173013.06,0,-2074.1284,-7942.2363,-8561.161,-56373.8,1,0,-4188.8315,5764.5396
1,270883.4,0,-5118.2725,-5003.409,9222.915,50495.254,1,0,-1402.7523,1466.797
1,35991.215,0,4245.5386,-19189.4,-3795.5852,181036.5,1,1,2590.179,-2797.2932
1,-139399.61,0,-114.919754,-2148.202,6138.3906,16921.094,1,1,16615.53,8806.001
1,267943.7,0,-7687.6074,-17594.977,-21334.418,97292.97,1,0,-5428.6274,11574.109
1,-46698.098,0,9587.787,-3884.065,-8379.266,2212.4902,1,1,6494.28,5904.436
1,-478291.78,0,3805.225,2811.2195,-20345.992,109172.39,1,1,12057.667,8979.107
1,-484833.94,0,3090.4143,-789.5747,-9598.315,-35951.63,1,0,679.9117,9403.011
1,-348833.06,0,2454.3374,3677.2715,-10242.932,-71539.1,1,0,1741.1902,-3319.7559
1,524769.7,0,5120.551,19800.926,-2404.1782,-59524.42,1,0,-5623.608,4636.193
1,197649.33,0,17013.08,3799.0913,-21249.662,17980.914,1,0,-1430.3239,-7951.043
1,-60476.406,0,1813.5637,2361.237,-850.04425,208409.02,1,1,1007.1142,-8132.7505
1,390211.5,0,3134.088,3023.9033,-2080.4734,79344.36,1,0,-7442.908,-1133.1741
1,291959.7,0,8542.727,-1513.4493,2978.7776,148973.53,1,1,4686.8813,2212.0933
1,-163231.36,0,3891.9404,2226.1465,-29870.957,-10854.514,1,0,-515.68726,-16937.812
1,112783.01,0,-7632.1123,-12737.482,-14661.438,-17398.951,1,0,-6278.3438,-9709.054
1,-96907.01,0,-1810.4539,4488.801,7312.1357,-148826.58,1,0,11846.665,-12524.489
1,-212858.31,0,-13444.582,-2981.0728,8898.115,85529.78,1,0,8013.0234,-1720.479
1,-65265.63,0,441.35822,11014.794,-12498.035,117909.77,1,0,-823.3169,1312.9111
1,-55911.453,0,9645.385,5475.956,-2500.9897,17624.92,1,1,9117.699,2302.0046
1,-266888.9,0,2868.7397,-15340.855,-9251.099,-51706.21,1,0,-12077.37,-9585.738
1,-162121.42,0,921.1703,187.77036,-7047.1226,-31319.25,1,0,4020.3918,1267.6678
1,232267.42,0,-5500.8345,-9935.301,-2792.4346,-105199.92,1,0,-16316.432,9511.289
1,224976.4,0,10246.359,7193.337,-1854.3975,100562.4,1,1,-523.306,-10163.677
1,503613.78,0,9769.982,-19707.906,-3632.0042,-35279.895,1,0,-4746.8403,-6780.7583
1,-119238.62,0,2682.6238,-5823.537,-5445.5264,-3495.968,1,0,-90.32502,-4599.9604
1,167234.52,0,9201.831,-12392.246,-12977.385,59257.414,1,1,15131.121,1035.5975
1,198508.14,0,7702.7686,6667.426,-15856.104,-6168.815,1,0,1265.9652,1420.6255
1,-432503.06,0,502.8352,3285.6455,-2753.5266,-133363.58,1,0,-5256.377,8724.561
1,379735.2,0,12599.017,9400.606,4409.8213,-31626.172,1,0,3707.7515,-695.9381
1,-742870.8,0,-11545.43,-1272.8239,1194.6022,23771.744,1,0,-6603.845,-6286.993
1,-84840.99,0,-10675.5205,-13832.402,-2479.0967,36636.89,1,0,6131.933,-13132.437
1,-32771.25,0,5047.17,1946.0834,5455.8545,-69023.95,1,0,2827.586,-10737.206
1,12731.935,0,6416.581,-8415.829,1206.116,-97164.18,1,1,14807.905,4997.6763
1,-244958.88,0,370.881,-7086.3364,-20515.004,-94301.88,1,0,2329.7058,-16561.965
1,-358439.03,0,4066.656,-17476.764,-17202.334,-108465.64,1,0,2856.3337,-3915.5105
1,195183.23,0,6900.1,-2827.4253,-5686.337,-42529.387,1,0,-3052.993,-3788.3008
1,313648.25,0,5936.0874,17217.926,-11665.29,214865.94,1,0,22084.145,827.4012
1,164869.5,0,9659.808,6826.216,-4363.0312,35629.887,1,1,-2226.52,7173.4526
1,30240.84,0,1125.6688,1038.5992,8918.725,-196415.78,1,0,2636.533,8969.154
1,-80280.68,0,-4617.568,-6846.0522,-4162.816,-74390.26,1,0,8643.832,-3129.2542
1,54610.207,0,-808.8797,-12234.305,-1493.1608,85278.33,1,0,2334.4229,-7593.6743
1,-121303.266,0,6425.8896,-5535.733,7065.7017,-80314.05,1,0,-9984.531,-2354.4663
1,-354316.47,0,-1374.59,-7483.211,108.648964,-113623.79,1,0,10711.643,14264.887
1,572929.06,0,-540.4466,-5910.918,-9611.928,1921.3329,1,0,-10345.349,3156.621
1,177993.44,0,4497.1426,-9053.724,-1939.6355,-16768.695,1,0,-13543.751,-1940.2256
1,-378380.97,0,-1443.082,-6094.763,-5223.869,-77633.49,1,0,7227.774,10271.277
1,89041.26,0,-3057.872,13437.114,-4606.7036,84394.086,1,0,5790.571,6342.6772
1,212011.94,0,-5144.9385,-445.16278,4268.051,-87126.375,1,0,-15419.617,-570.6679
1,618269.4,0,5228.5107,-4063.1,-9882.251,17584.938,1,0,11925.972,-11801.273
1,44035.176,0,9783.604,8615.185,-22677.957,-14758.293,1,0,-7164.8887,9574.126
1,-398517.06,0,-6127.6963,3757.7285,35.39436,59202.492,1,0,-6718.209,-11748.165
1,-570894.9,0,-11033.102,-7515.5215,-3807.114,23193.416,1,0,-3288.526,5875.448
1,54433.836,0,2260.9583,-3676.059,-1766.2579,-81698.19,1,0,-7412.556,-8280.152
1,230807.4,0,-3473.7544,-2008.5123,5027.116,-49386.57,1,0,-10081.546,-1999.2639
1,262908.56,0,15383.176,10227.17,-7564.88,-182735.92,1,0,2701.9487,-1774.286
1,169494.06,0,1388.9841,6696.625,-7947.7183,3643.915,1,0,14545.196,14395.168
1,40629.895,0,2963.6533,-841.97876,-9266.004,-142832.94,1,0,8450.4375,16726.932
1,121200.22,0,-1366.339,3235.7097,-2977.8474,42640.086,1,0,2427.7888,10213.688
1,236613.27,0,-11815.074,-9094.433,8604.504,-156803.8,1,0,-9956.882,-8274.478
1,203752.12,0,-5288.0947,-1389.6299,1248.1997,86937.84,1,0,2238.4832,13188.95
1,128079.28,0,-7447.072,-14766.0205,-8770.242,-17638.979,1,0,10113.023,5330.9165
1,178893.67,0,3743.7131,6391.862,1308.594,145657.62,1,1,5159.6064,-2766.3843
1,-54802.633,0,-10214.908,5670.308,3720.1833,152360.44,1,0,-4833.148,2218.2334
1,-127093.91,0,-11598.619,5686.9844,-11043.915,102081.125,1,0,8139.5093,13793.215
1,210414.78,0,7136.1743,-9951.543,1436.8243,-88947.43,1,0,3339.389,6331.7637
1,-7026.959,0,10937.445,-11103.044,-12262.111,-151944.34,1,0,-5413.2144,-2053.3472
1,-47927.89,0,-265.7956,-6037.563,-1051.6304,-168252.5,1,0,13337.972,4199.2686
1,42348.562,0,4564.542,8236.778,-2922.014,20883.928,1,0,-4060.3728,19768.861
1,-44592.637,0,9373.7705,-3079.1423,-6655.665,-78324.95,1,0,3665.6755,-13681.8
1,24130.715,0,-8185.5034,-1587.4858,19971.445,46009.02,1,0,-6885.6895,4493.86
